TS,X,Y,Z
80535808,9.212035999999999,0.5373688,1.3050385
90606592,9.135268999999999,0.2303009,1.4585724
100717824,9.212035999999999,0.2303009,1.5353394
110758144,9.212035999999999,0.30706787,1.5353394
120859392,9.288803,0.07676697,1.6121063
130899712,9.212035999999999,0.15353394,1.7656403
141000960,9.212035999999999,0.07676697,1.6121063
151072000,9.058502000000001,0.15353394,1.6888733
161142784,9.135268999999999,0.2303009,1.6121063
171213568,9.288803,0.38383484,1.6888733
181284352,9.212035999999999,0.4606018,1.3818054
191355136,9.212035999999999,0.4606018,1.4585724
201425920,9.135268999999999,0.4606018,1.4585724
211496704,9.135268999999999,0.30706787,1.3818054
221567488,9.288803,0.38383484,1.3050385
231607808,9.212035999999999,0.30706787,1.3050385
241709056,9.36557,0.30706787,1.4585724
251779840,9.519104,0,1.5353394
261850624,9.36557,0.15353394,1.6121063
271921408,9.442337,0.07676697,1.6888733
281992192,9.672637999999999,0.15353394,1.5353394
292062976,9.519104,0.15353394,1.4585724
302152448,9.212035999999999,0.15353394,1.6121063
312253696,9.212035999999999,0.38383484,1.6121063
322324480,9.212035999999999,0.2303009,1.3818054
332395264,9.288803,0.4606018,1.4585724
342435584,8.981735,0.30706787,1.3050385
352536832,9.288803,0.30706787,1.3818054
362607616,9.288803,0.4606018,1.4585724
372678400,9.36557,0.30706787,1.5353394
382749184,9.36557,0.30706787,1.6121063
392819968,9.288803,0.15353394,1.6121063
402891008,9.36557,0.30706787,1.4585724
412961792,9.36557,0.2303009,1.4585724
423032576,9.36557,0.30706787,1.3818054
433103360,9.36557,0.4606018,1.5353394
443174144,9.058502000000001,0.38383484,1.6121063
453244928,9.135268999999999,0.5373688,1.4585724
463315712,9.212035999999999,0.7676697,1.3050385
473356032,9.212035999999999,0.4606018,1.3818054
483457280,9.212035999999999,0.61413574,1.4585724
493497600,9.058502000000001,0.30706787,1.4585724
503598848,9.212035999999999,0.2303009,1.3818054
513669632,9.288803,0.2303009,1.3818054
523740416,9.36557,0.38383484,1.3818054
533811200,9.288803,0.2303009,1.4585724
543881984,9.36557,0.15353394,1.5353394
553952768,9.135268999999999,0.30706787,1.6121063
564023808,9.212035999999999,0.4606018,1.6121063
574094592,9.212035999999999,0.5373688,1.5353394
584165376,9.135268999999999,0.5373688,1.5353394
594236160,9.288803,0.61413574,1.4585724
604306944,9.212035999999999,0.61413574,1.4585724
614347264,9.288803,0.5373688,1.3818054
624448512,9.36557,0.5373688,1.3818054
634488832,9.36557,0.30706787,1.3050385
644590080,9.36557,0.30706787,1.3818054
654660864,9.36557,0.30706787,1.4585724
664731648,9.36557,0.2303009,1.5353394
674802432,9.288803,0.15353394,1.5353394
684873216,9.288803,0.30706787,1.6121063
694944000,9.442337,0.30706787,1.5353394
704990720,9.36557,0.38383484,1.3818054
725163008,9.288803,0.61413574,1.4585724
715091968,9.288803,0.5373688,1.6121063
735203072,9.212035999999999,0.5373688,1.4585724
745273856,9.135268999999999,0.4606018,1.4585724
755375360,8.981735,0.38383484,1.4585724
765446144,9.288803,0.15353394,1.3818054
775516928,9.212035999999999,0.2303009,1.4585724
785587712,9.288803,0.15353394,1.6121063
795658496,9.36557,0.15353394,1.5353394
805729280,9.288803,0.07676697,1.6888733
815800064,9.212035999999999,0.07676697,1.5353394
825870848,9.36557,0.30706787,1.3818054
835941632,9.288803,0.4606018,1.5353394
846012416,9.135268999999999,0.4606018,1.6888733
856083200,9.058502000000001,0.61413574,1.6121063
866153984,8.981735,0.61413574,1.5353394
876225024,9.058502000000001,0.5373688,1.5353394
886295808,9.135268999999999,0.38383484,1.6121063
896366592,9.058502000000001,0.2303009,1.6121063
906406656,9.288803,0.2303009,1.4585724
916477696,9.212035999999999,0.07676697,1.6121063
926548480,9.519104,0,1.3818054
936619264,9.595871000000001,0.07676697,1.4585724
946690048,9.519104,0.15353394,1.3050385
956760832,9.442337,0.2303009,1.4585724
966831616,9.36557,0.4606018,1.4585724
976902400,9.212035999999999,0.38383484,1.5353394
986973184,9.135268999999999,0.4606018,1.4585724
997043968,9.135268999999999,0.5373688,1.4585724
1007114752,9.058502000000001,0.30706787,1.5353394
1017216000,9.058502000000001,0.38383484,1.5353394
1027256320,9.212035999999999,0.15353394,1.6121063
1037327104,9.288803,0.07676697,1.4585724
1047428608,9.442337,0.15353394,1.2282715
1057468672,9.442337,0.30706787,1.3818054
1067570176,9.442337,0.2303009,1.4585724
1077610496,9.36557,0.2303009,1.4585724
1087711744,9.212035999999999,0.38383484,1.4585724
1097782528,9.212035999999999,0.4606018,1.4585724
1107853312,9.288803,0.61413574,1.5353394
1117924096,9.058502000000001,0.61413574,1.5353394
1127964416,9.058502000000001,0.4606018,1.6888733
1138035200,9.135268999999999,0.61413574,1.5353394
1148136448,9.135268999999999,0.38383484,1.6121063
1158207232,9.212035999999999,0.4606018,1.6888733
1168278016,9.288803,0.07676697,1.6121063
1178348800,9.36557,0.07676697,1.4585724
1188419840,9.442337,0.15353394,1.4585724
1198490624,9.36557,0.15353394,1.3818054
1208561408,9.36557,0.15353394,1.5353394
1218632192,9.288803,0.30706787,1.4585724
1228702976,9.212035999999999,0.30706787,1.4585724
1238773760,9.212035999999999,0.30706787,1.4585724
1248814080,9.212035999999999,0.61413574,1.5353394
1258915328,9.058502000000001,0.4606018,1.5353394
1268986112,9.135268999999999,0.5373688,1.8424072
1279056896,9.135268999999999,0.61413574,1.4585724
1289097216,9.288803,0.4606018,1.3818054
1299198464,9.288803,0.38383484,1.3818054
1309238784,9.36557,0.2303009,1.1515045
1319340032,9.519104,0.15353394,1.1515045
1329380352,9.519104,0.2303009,1.2282715
1339481856,9.519104,0.07676697,1.3818054
1349552640,9.288803,0.15353394,1.4585724
1359623424,9.288803,0.07676697,1.6121063
1369694208,9.058502000000001,0.38383484,1.4585724
1379764992,9.058502000000001,0.4606018,1.4585724
1389835776,8.904968,0.5373688,1.6121063
1399906560,8.981735,0.5373688,1.6888733
1409946880,8.981735,0.7676697,1.5353394
1420048128,9.135268999999999,0.5373688,1.5353394
1430088448,9.058502000000001,0.38383484,1.5353394
1440159232,9.135268999999999,0.30706787,1.3050385
1450260480,9.36557,0.2303009,1.4585724
1460331264,9.288803,0.2303009,1.3818054
1470402048,9.288803,0.15353394,1.4585724
1480472832,9.288803,0.07676697,1.6121063
1490513152,9.212035999999999,0.30706787,1.6121063
1500614656,9.288803,0.30706787,1.6121063
1510789632,9.288803,0.15353394,1.6121063
1520860416,9.212035999999999,0.61413574,1.3050385
1530931200,9.058502000000001,0.5373688,1.3818054
1541001984,8.981735,0.5373688,1.3050385
1551072768,9.135268999999999,0.4606018,1.3050385
