TS,X,Y,Z
80576256,0.38383484,0.6909027,10.440308
90647040,0.38383484,0.6909027,10.363541
100718080,0.30706787,0.4606018,10.210007
110788864,0.30706787,0.61413574,10.13324
120859648,0.30706787,0.4606018,9.979706
130930432,0.30706787,0.38383484,10.056473
141001216,0.30706787,0.4606018,10.056473
151072000,0.38383484,0.4606018,10.210007
161173248,0.30706787,0.38383484,10.440308
171244032,0.38383484,0.4606018,10.593842
181314816,0.38383484,0.4606018,10.6706085
191355136,0.4606018,0.5373688,10.440308
201456384,0.38383484,0.4606018,10.363541
211527168,0.30706787,0.61413574,10.286774
221598208,0.30706787,0.61413574,10.13324
231668992,0.38383484,0.61413574,10.210007
241709056,0.30706787,0.4606018,10.056473
251780096,0.15353394,0.38383484,10.210007
261881344,0.2303009,0.38383484,10.13324
271970560,0.2303009,0.4606018,10.056473
282041344,0.2303009,0.4606018,10.056473
292112128,0.15353394,0.4606018,10.363541
302182912,0.30706787,0.4606018,10.517075
312223232,0.38383484,0.4606018,10.286774
322324480,0.5373688,0.61413574,10.286774
332364800,0.38383484,0.4606018,10.210007
342466048,0.4606018,0.5373688,10.13324
352506368,0.6909027,0.5373688,9.979706
362607872,0.4606018,0.4606018,10.056473
372678656,0.38383484,0.4606018,10.056473
382749440,0.30706787,0.4606018,9.979706
392820224,0.30706787,0.4606018,10.056473
402860544,0.15353394,0.4606018,10.13324
412961792,0.15353394,0.4606018,10.286774
423032576,0.2303009,0.61413574,10.286774
433072896,0.30706787,0.61413574,10.440308
443174144,0.30706787,0.7676697,10.593842
453244928,0.38383484,0.5373688,10.6706085
463285248,0.61413574,0.61413574,10.593842
473386496,0.5373688,0.7676697,9.979706
483426816,0.4606018,0.6909027,9.826172
493528064,0.15353394,0.4606018,9.979706
503598848,0.30706787,0.61413574,9.902939
513639168,0.30706787,0.61413574,9.902939
523740672,0.38383484,0.7676697,9.902939
533811456,0.30706787,0.61413574,10.056473
543882240,0.38383484,0.61413574,10.13324
553953024,0.30706787,0.61413574,10.363541
564023808,0.38383484,0.61413574,10.363541
574094592,0.30706787,0.61413574,10.517075
584134912,0.2303009,0.61413574,10.440308
594236160,0.2303009,0.5373688,10.363541
604306944,0.30706787,0.61413574,10.286774
614377728,0.30706787,0.7676697,10.056473
624448512,0.38383484,0.61413574,9.979706
634519296,0.30706787,0.61413574,9.979706
644559616,0.38383484,0.4606018,10.13324
654630400,0.4606018,0.61413574,10.13324
664731904,0.38383484,0.61413574,10.286774
674778368,0.38383484,0.5373688,10.440308
684849152,0.4606018,0.6909027,10.363541
694919936,0.2303009,0.5373688,10.517075
704990720,0.2303009,0.61413574,10.440308
715061504,0.4606018,0.5373688,10.517075
725101824,0.5373688,0.4606018,10.363541
735203328,0.4606018,0.5373688,10.286774
745274112,0.38383484,0.61413574,10.363541
755314432,0.4606018,0.61413574,10.210007
765385216,0.7676697,0.61413574,9.979706
775456000,0.5373688,0.61413574,9.902939
785526784,0.4606018,0.5373688,10.13324
795628032,0.38383484,0.4606018,10.210007
805698816,0.5373688,0.5373688,10.286774
815739136,0.30706787,0.5373688,10.210007
825840384,0.38383484,0.5373688,10.363541
835911168,0.4606018,0.5373688,10.286774
845981952,0.4606018,0.6909027,10.286774
856052736,0.4606018,0.5373688,10.363541
866123520,0.4606018,0.9212036,10.440308
876163840,0.61413574,0.5373688,10.363541
886265344,0.61413574,0.5373688,10.286774
896336128,0.2303009,0.4606018,10.210007
906376448,0.30706787,0.4606018,10.210007
916447232,0.4606018,0.5373688,10.210007
926518016,0.30706787,0.4606018,10.056473
936588800,0.5373688,0.38383484,9.979706
946690048,0.4606018,0.38383484,9.902939
956760832,0.38383484,0.30706787,9.902939
966831616,0.4606018,0.38383484,10.056473
976902400,0.38383484,0.4606018,10.13324
986973184,0.61413574,0.5373688,10.210007
997043968,0.6909027,0.61413574,10.286774
1007084288,0.5373688,0.61413574,10.286774
1017185536,0.61413574,0.5373688,10.056473
1027256576,0.61413574,0.38383484,10.210007
1037296640,0.5373688,0.4606018,10.13324
1047398144,0.4606018,0.4606018,10.286774
1057438208,0.61413574,0.5373688,10.286774
1067509248,0.6909027,0.6909027,10.286774
1077580032,0.84443665,0.6909027,10.286774
1087650816,0.9212036,0.5373688,10.286774
1097721600,0.61413574,0.5373688,10.210007
1107792384,0.38383484,0.5373688,9.979706
1117863168,0.30706787,0.5373688,9.826172
1127933952,0.38383484,0.6909027,9.826172
1138004736,0.30706787,0.5373688,10.210007
1148075520,0.6909027,0.7676697,10.13324
1158146304,0.61413574,0.5373688,10.13324
1168217088,0.61413574,0.61413574,10.210007
1178318336,0.5373688,0.84443665,10.363541
1188358656,0.38383484,0.84443665,10.286774
1198429440,0.38383484,0.6909027,10.210007
1208530944,0.30706787,0.7676697,10.286774
1218601728,0.38383484,0.9212036,10.13324
1228672512,0.6909027,0.7676697,10.13324
1238712832,0.4606018,0.9212036,10.286774
1248814080,0.4606018,0.84443665,10.13324
1258854400,0.4606018,0.9212036,9.902939
1268955648,0.15353394,0.84443665,9.979706
1279026432,0.38383484,0.7676697,10.056473
1289097216,0.38383484,0.84443665,10.210007
1299168000,0.4606018,0.7676697,10.363541
1309238784,0.38383484,0.7676697,10.286774
1319309568,0.4606018,0.9212036,10.440308
1329380352,0.4606018,0.9212036,10.210007
1339451392,0.38383484,0.9212036,10.056473
1349491456,0.5373688,0.84443665,9.902939
1359562240,0.61413574,0.9979706,9.672637999999999
1369663744,0.6909027,0.9212036,9.826172
1379734528,0.61413574,0.7676697,9.902939
1389805312,0.5373688,0.7676697,10.056473
1399876096,0.61413574,0.7676697,10.286774
1409916416,0.4606018,0.6909027,10.286774
1420017664,0.4606018,0.84443665,10.593842
1430088448,0.4606018,0.61413574,10.363541
1440128768,0.2303009,0.84443665,10.363541
1450230016,0.30706787,0.7676697,10.13324
1460300800,0.5373688,0.84443665,10.210007
1470371584,0.61413574,0.84443665,9.826172
1480577280,0.5373688,0.84443665,9.749404999999999
1490648064,0.6909027,0.7676697,10.056473
1500718848,0.7676697,0.9212036,9.902939
1510789632,0.84443665,0.84443665,9.979706
1520860416,0.6909027,0.84443665,9.979706
1530931200,0.6909027,0.84443665,9.902939
1541001984,0.6909027,0.6909027,9.979706
1551073024,0.4606018,0.61413574,10.210007
1561143808,0.4606018,0.61413574,10.286774
1571214592,0.5373688,0.5373688,10.440308
1581285376,0.5373688,0.6909027,10.6706085
1591356160,0.5373688,0.7676697,10.363541
1601426944,0.5373688,0.84443665,10.440308
1611497728,0.5373688,0.6909027,10.286774
1621568512,0.5373688,0.6909027,10.210007
1631639296,0.5373688,0.6909027,10.056473
1641710080,0.61413574,0.7676697,9.979706
1651780864,0.6909027,0.84443665,10.13324
1661851648,0.7676697,0.7676697,9.979706
1671891968,0.61413574,0.84443665,10.056473
1681962752,0.61413574,0.6909027,10.210007
1692033536,0.6909027,0.6909027,10.056473
1702104320,0.61413574,0.61413574,10.056473
1712175104,0.38383484,0.6909027,10.056473
1722245888,0.5373688,0.7676697,10.13324
1732316928,0.4606018,0.61413574,10.210007
1742387712,0.4606018,0.61413574,10.210007
1752488960,0.6909027,0.4606018,10.363541
1762529280,0.61413574,0.6909027,10.517075
1772630528,0.61413574,0.7676697,10.210007
1782701312,0.6909027,0.7676697,10.13324
1792772096,0.6909027,0.7676697,10.056473
1802842880,0.84443665,0.7676697,10.056473
1812883200,0.61413574,0.6909027,10.13324
1822953984,0.5373688,0.6909027,9.979706
1833024768,0.6909027,0.6909027,10.056473
1843126016,0.61413574,0.61413574,9.979706
1853197056,0.4606018,0.6909027,10.210007
1863237120,0.4606018,0.5373688,10.13324
1873338624,0.38383484,0.5373688,10.440308
1883446272,0.61413574,0.7676697,10.363541
