TS,X,Y,Z
80566272,0.30706787,4.29895,9.442337
90637312,0.38383484,4.29895,9.595871000000001
100708096,0.4606018,4.375717,9.595871000000001
110778880,0.5373688,4.29895,9.519104
120849664,0.61413574,4.375717,9.519104
130920448,0.61413574,4.222183,9.36557
140991232,0.61413574,4.29895,9.212035999999999
151031552,0.6909027,4.29895,9.135268999999999
161102336,0.5373688,4.452484,9.058502000000001
171203584,0.4606018,4.375717,9.058502000000001
181274368,0.4606018,4.529251,8.981735
191314688,0.5373688,4.375717,8.981735
201385472,0.61413574,4.29895,9.135268999999999
211486720,0.5373688,4.375717,9.058502000000001
221557504,0.6909027,4.29895,9.212035999999999
231628288,0.61413574,4.29895,9.212035999999999
241699328,0.6909027,4.29895,9.36557
251739392,0.6909027,4.29895,9.36557
261810176,0.7676697,4.452484,9.442337
271911680,0.7676697,4.452484,9.442337
281982464,0.6909027,4.606018,9.595871000000001
292053248,0.5373688,4.452484,9.595871000000001
302124032,0.61413574,4.606018,9.519104
312164352,0.5373688,4.452484,9.519104
322265600,0.6909027,4.529251,9.36557
332336384,0.7676697,4.29895,9.212035999999999
342407168,0.6909027,4.29895,9.135268999999999
352477952,0.84443665,4.1454163,8.904968
362548736,0.6909027,4.375717,9.135268999999999
372619520,0.6909027,4.375717,9.135268999999999
382690304,0.5373688,4.222183,9.288803
392980992,0.61413574,4.222183,9.135268999999999
403051776,0.4606018,4.29895,9.212035999999999
413122560,0.5373688,4.29895,9.36557
423193600,0.5373688,4.375717,9.36557
433233664,0.61413574,4.29895,9.212035999999999
443335168,0.61413574,4.375717,9.36557
453375488,0.4606018,4.375717,9.288803
463476736,0.6909027,4.452484,9.212035999999999
473547520,0.61413574,4.452484,9.288803
483618304,0.6909027,4.529251,9.135268999999999
493689088,0.61413574,4.452484,9.135268999999999
503759872,0.6909027,4.452484,8.828201
513830656,0.7676697,4.375717,8.904968
523870976,0.61413574,4.375717,9.135268999999999
533972224,0.5373688,4.222183,9.135268999999999
544043008,0.38383484,4.375717,9.442337
554113792,0.4606018,4.375717,9.595871000000001
564184576,0.5373688,4.375717,9.672637999999999
574224896,0.4606018,4.29895,9.442337
584295680,0.5373688,4.375717,9.288803
594385152,0.61413574,4.29895,9.135268999999999
604486400,0.4606018,4.222183,9.212035999999999
614526720,0.4606018,4.222183,9.135268999999999
624627968,0.4606018,4.375717,9.135268999999999
634698752,0.4606018,4.29895,9.135268999999999
