TS,X,Y,Z
70495488,-0.4606018,0.4606018,10.210007
80535808,-0.5373688,0.5373688,10.210007
90606592,-0.38383484,0.5373688,10.286774
100707840,-0.38383484,0.5373688,10.210007
110778624,-0.38383484,0.5373688,10.13324
120849408,-0.4606018,0.6909027,10.210007
130920448,-0.38383484,0.5373688,10.210007
140991232,-0.5373688,0.61413574,10.286774
151062016,-0.4606018,0.4606018,10.210007
161132800,-0.38383484,0.6909027,10.210007
171203584,-0.4606018,0.6909027,10.210007
181274368,-0.4606018,0.4606018,10.210007
191333120,-0.5373688,0.38383484,10.286774
201434368,-0.5373688,0.5373688,10.286774
211505152,-0.4606018,0.6909027,10.210007
221575936,-0.4606018,0.5373688,10.13324
231646720,-0.38383484,0.5373688,10.210007
241687040,-0.4606018,0.5373688,10.363541
251788288,-0.5373688,0.5373688,10.210007
261859328,-0.38383484,0.5373688,10.13324
271930112,-0.5373688,0.61413574,10.210007
282000896,-0.5373688,0.5373688,10.286774
292041216,-0.4606018,0.61413574,10.210007
302112000,-0.5373688,0.5373688,10.286774
312213248,-0.5373688,0.5373688,10.210007
322284032,-0.30706787,0.5373688,10.210007
332354816,-0.38383484,0.5373688,10.056473
342425600,-0.4606018,0.4606018,10.286774
352496384,-0.38383484,0.4606018,10.210007
362567168,-0.38383484,0.5373688,10.13324
372607488,-0.4606018,0.61413574,10.286774
382708736,-0.38383484,0.5373688,10.286774
392749056,-0.38383484,0.4606018,10.056473
402819840,-0.5373688,0.4606018,10.210007
412921088,-0.38383484,0.4606018,10.286774
422961408,-0.4606018,0.61413574,10.210007
433062912,-0.38383484,0.61413574,10.13324
443102976,-0.5373688,0.38383484,10.210007
453204480,-0.4606018,0.6909027,10.286774
463275264,-0.61413574,0.7676697,10.13324
473346048,-0.5373688,0.5373688,10.286774
483386368,-0.38383484,0.38383484,10.13324
493487616,-0.4606018,0.61413574,10.363541
503527936,-0.5373688,0.61413574,10.286774
513629184,-0.30706787,0.4606018,10.13324
523699968,-0.4606018,0.5373688,10.210007
533770752,-0.38383484,0.61413574,10.13324
543841536,-0.61413574,0.5373688,10.210007
553912320,-0.38383484,0.61413574,10.286774
563983104,-0.4606018,0.4606018,10.210007
574054144,-0.38383484,0.61413574,10.210007
584124928,-0.4606018,0.61413574,10.286774
594232576,-0.5373688,0.5373688,10.210007
604303360,-0.30706787,0.5373688,10.056473
614374144,-0.4606018,0.61413574,10.13324
624444928,-0.30706787,0.6909027,10.210007
634515712,-0.5373688,0.5373688,10.210007
644586496,-0.4606018,0.5373688,10.13324
654657280,-0.38383484,0.4606018,10.210007
664697600,-0.4606018,0.6909027,10.13324
674768384,-0.30706787,0.5373688,10.210007
684839168,-0.38383484,0.5373688,10.210007
694909952,-0.38383484,0.6909027,10.210007
704980736,-0.5373688,0.5373688,10.210007
715082240,-0.61413574,0.5373688,10.210007
725153024,-0.5373688,0.61413574,10.210007
735193088,-0.4606018,0.5373688,10.13324
745294592,-0.4606018,0.6909027,10.286774
755365376,-0.5373688,0.4606018,10.13324
765436160,-0.5373688,0.4606018,10.210007
775506944,-0.4606018,0.61413574,10.210007
785577728,-0.4606018,0.61413574,10.210007
795648512,-0.38383484,0.4606018,10.363541
805719296,-0.38383484,0.5373688,10.13324
815790080,-0.4606018,0.4606018,10.286774
825860864,-0.5373688,0.6909027,10.210007
835931648,-0.38383484,0.61413574,10.210007
846002432,-0.4606018,0.4606018,10.286774
856073216,-0.38383484,0.6909027,10.210007
866113536,-0.4606018,0.61413574,10.210007
876215040,-0.4606018,0.4606018,10.210007
886255104,-0.5373688,0.4606018,10.13324
896356608,-0.4606018,0.5373688,10.13324
906427392,-0.4606018,0.61413574,10.210007
916498176,-0.4606018,0.4606018,10.210007
926568960,-0.5373688,0.5373688,10.13324
936639744,-0.4606018,0.5373688,10.13324
946710528,-0.38383484,0.5373688,10.13324
956781312,-0.38383484,0.4606018,10.210007
966852096,-0.4606018,0.4606018,10.286774
976922880,-0.4606018,0.5373688,10.210007
986993664,-0.5373688,0.5373688,10.286774
997064448,-0.38383484,0.5373688,10.210007
1007135232,-0.4606018,0.4606018,10.210007
1017206272,-0.4606018,0.6909027,10.210007
1027277056,-0.38383484,0.5373688,10.13324
1037317120,-0.4606018,0.5373688,10.210007
1047418624,-0.5373688,0.5373688,10.210007
1057489408,-0.38383484,0.61413574,10.363541
1067560192,-0.38383484,0.5373688,10.210007
1077630976,-0.5373688,0.5373688,10.210007
1087701760,-0.4606018,0.5373688,10.056473
1097742080,-0.4606018,0.5373688,10.13324
1107843328,-0.4606018,0.5373688,10.286774
1117914112,-0.4606018,0.4606018,10.210007
1127984896,-0.5373688,0.5373688,10.13324
1138055680,-0.38383484,0.5373688,10.13324
1148126464,-0.38383484,0.61413574,10.210007
1158197248,-0.5373688,0.61413574,10.13324
1168268032,-0.5373688,0.61413574,10.210007
1178339072,-0.4606018,0.4606018,10.210007
1188409856,-0.5373688,0.61413574,10.286774
1198480640,-0.38383484,0.5373688,10.210007
1208520960,-0.4606018,0.6909027,10.13324
1218622208,-0.4606018,0.5373688,10.286774
1228692992,-0.5373688,0.61413574,10.286774
1238763776,-0.4606018,0.5373688,10.286774
1248834560,-0.5373688,0.5373688,10.13324
1258905344,-0.4606018,0.5373688,10.13324
1268976128,-0.4606018,0.61413574,10.210007
1279046912,-0.30706787,0.5373688,10.210007
1289087232,-0.4606018,0.5373688,10.210007
1299188480,-0.5373688,0.5373688,10.13324
1309259264,-0.38383484,0.4606018,10.13324
1319330048,-0.30706787,0.07676697,10.286774
1329401088,-0.2303009,-0.15353394,10.056473
1339471872,-0.07676697,-0.2303009,10.210007
1349511936,0.2303009,-0.84443665,10.210007
1359582976,0.30706787,-1.0747375,10.286774
1369653760,0.30706787,-1.0747375,10.13324
1379755008,0.07676697,-1.2282715,10.210007
1389825792,-0.2303009,-1.5353394,10.210007
1399909376,-0.38383484,-1.6888733,10.286774
1409980160,-0.5373688,-1.6121063,10.286774
1420050944,-0.5373688,-1.6888733,10.286774
1430121728,-0.84443665,-2.149475,10.286774
1440192512,-0.5373688,-2.303009,9.979706
1450263296,-0.6909027,-2.9171448,10.210007
1460334080,-0.7676697,-2.610077,10.7473755
1470404864,-0.7676697,-1.3818054,11.591812
1480475648,-0.6909027,-0.6909027,9.749404999999999
1490546432,-0.38383484,-0.15353394,10.286774
1500617216,0.07676697,0.15353394,10.6706085
1510688000,-0.07676697,-0.30706787,10.286774
1520758784,-0.30706787,-0.5373688,10.440308
1530829824,-0.30706787,-0.9979706,9.749404999999999
1540900608,-0.61413574,-1.0747375,10.286774
1550971392,-0.4606018,-0.84443665,10.13324
1561042176,-0.4606018,0.07676697,10.363541
1571112960,-0.61413574,0.2303009,10.056473
1581153280,-0.7676697,0.4606018,10.440308
1591254528,-1.2282715,0.6909027,9.979706
1601294848,-0.9979706,0.9212036,10.286774
1611365632,-0.6909027,1.0747375,9.672637999999999
1621466880,-0.6909027,1.0747375,11.361511
1631537664,-0.61413574,0.9979706,11.054443
1641608448,-0.4606018,0.84443665,10.13324
1651679232,-0.4606018,0.7676697,10.210007
1661719552,-0.5373688,0.4606018,10.363541
1671790336,-0.2303009,0.30706787,8.367599500000001
1681861120,-0.4606018,0.2303009,7.7534637
1691931904,-0.30706787,0,6.83226
1702002688,-0.38383484,-0.15353394,6.1413574
1712073728,-0.2303009,-0.38383484,4.606018
1722144512,-0.4606018,-0.5373688,6.601959
1732215296,-0.2303009,-1.0747375,1.6888733
1742286080,-0.4606018,-0.6909027,5.06662
1752356864,-0.15353394,-1.5353394,0.38383484
1762458112,-0.2303009,-1.5353394,0.4606018
1772528896,-0.30706787,-1.3050385,0.2303009
1782599680,-0.30706787,-1.4585724,0.38383484
1792670464,-0.2303009,-1.3818054,0.38383484
1802741248,-0.2303009,-1.5353394,0.38383484
1812812032,-0.2303009,-1.4585724,0.2303009
1822882816,-0.38383484,-1.4585724,0.38383484
1832953856,-0.38383484,-1.3818054,0.4606018
1843024640,-0.15353394,-1.3050385,0.38383484
1853095424,-0.30706787,-1.5353394,0.4606018
