TS,X,Y,Z
80566528,9.288803,0.38383484,1.7656403
90637312,9.288803,0.2303009,1.7656403
100717568,9.212035999999999,0.2303009,1.7656403
110788608,9.135268999999999,0.2303009,1.6888733
120859392,9.288803,0.2303009,1.8424072
130899456,9.442337,0.5373688,1.8424072
141000960,9.36557,0.4606018,1.6888733
151071744,9.36557,0.61413574,1.6888733
161142528,9.288803,0.7676697,1.6888733
171213312,9.212035999999999,0.84443665,1.6121063
181284096,9.135268999999999,0.6909027,1.6121063
191354880,9.212035999999999,0.7676697,1.6888733
201425664,9.212035999999999,0.6909027,1.6888733
211496448,9.135268999999999,0.5373688,1.6888733
221567232,9.058502000000001,0.5373688,1.5353394
231638016,9.135268999999999,0.4606018,1.6888733
241708800,9.212035999999999,0.38383484,1.7656403
251749120,9.135268999999999,0.4606018,1.6888733
261819904,9.212035999999999,0.5373688,1.7656403
271921408,9.288803,0.4606018,1.8424072
281992192,9.288803,0.61413574,1.7656403
292062976,9.212035999999999,0.4606018,1.7656403
302274304,9.212035999999999,0.6909027,1.6888733
312345088,9.36557,0.61413574,1.6888733
322415872,9.36557,0.5373688,1.7656403
332486656,9.212035999999999,0.6909027,1.6888733
342526976,9.36557,0.5373688,1.5353394
352628224,9.058502000000001,0.5373688,1.6888733
372739328,9.135268999999999,0.38383484,1.6121063
362668544,9.058502000000001,0.38383484,1.6121063
382840576,8.981735,0.38383484,1.6888733
392911360,9.058502000000001,0.38383484,1.6888733
402991360,9.212035999999999,0.38383484,1.8424072
413031680,9.212035999999999,0.61413574,1.8424072
423133184,9.36557,0.61413574,1.7656403
433203968,9.36557,0.4606018,1.8424072
443244032,9.212035999999999,0.6909027,1.7656403
453315072,9.135268999999999,0.61413574,1.8424072
463385856,9.288803,0.61413574,1.4585724
473456640,9.288803,0.61413574,1.6121063
483527424,9.212035999999999,0.5373688,1.5353394
493628672,9.135268999999999,0.5373688,1.3050385
503668992,9.135268999999999,0.4606018,1.4585724
513739776,9.058502000000001,0.4606018,1.6121063
523810560,8.981735,0.4606018,1.6121063
533881344,9.135268999999999,0.38383484,1.6121063
543952128,9.135268999999999,0.30706787,1.7656403
554022912,9.288803,0.38383484,1.8424072
564124160,9.288803,0.38383484,1.8424072
574164480,9.519104,0.4606018,1.6888733
584235264,9.36557,0.5373688,1.6888733
594336768,9.442337,0.5373688,1.6888733
604395520,9.212035999999999,0.61413574,1.5353394
614466304,9.36557,0.30706787,1.5353394
624506368,9.212035999999999,0.38383484,1.4585724
634607872,9.36557,0.38383484,1.4585724
644678656,9.288803,0.30706787,1.3818054
654749440,9.212035999999999,0.38383484,1.5353394
664789760,9.288803,0.38383484,1.5353394
674891008,9.442337,0.38383484,1.6888733
684961792,9.36557,0.38383484,1.6888733
695032576,9.519104,0.38383484,1.7656403
705103360,9.442337,0.38383484,1.6888733
715174144,9.442337,0.30706787,1.6121063
725244928,9.288803,0.5373688,1.6888733
735315712,9.36557,0.61413574,1.6888733
745386496,9.135268999999999,0.61413574,1.6888733
755426816,9.135268999999999,0.4606018,1.5353394
765528320,9.212035999999999,0.5373688,1.6121063
775599104,9.212035999999999,0.5373688,1.6121063
785669888,8.981735,0.5373688,1.6888733
795740672,8.981735,0.4606018,1.6121063
