TS,X,Y,Z
80566272,0.84443665,5.143387,9.212035999999999
90637056,0.7676697,5.220154,9.36557
100707840,0.5373688,5.143387,9.36557
110778624,0.61413574,5.3736877,9.288803
120849408,0.6909027,5.3736877,9.058502000000001
130920448,0.6909027,5.220154,9.212035999999999
140991232,0.61413574,5.143387,9.135268999999999
151062016,0.5373688,5.143387,8.828201
161132800,0.61413574,5.220154,8.904968
171173120,0.6909027,5.220154,8.751434
181274368,0.5373688,5.143387,8.751434
191345152,0.61413574,5.220154,8.674666999999999
201415936,0.4606018,5.143387,8.597899999999999
211486720,0.4606018,5.296921,8.751434
221557504,0.30706787,5.3736877,8.904968
231628288,0.30706787,5.4504547,8.904968
241668608,0.61413574,5.296921,8.981735
251739392,0.7676697,5.143387,8.981735
261810176,0.84443665,5.143387,8.904968
271880960,0.9979706,5.06662,8.674666999999999
281951744,0.84443665,4.836319,8.828201
292022528,0.84443665,5.06662,8.904968
302093312,0.84443665,4.913086,9.058502000000001
312164352,0.84443665,4.836319,8.981735
322265600,0.6909027,4.989853,9.212035999999999
332336384,0.6909027,4.989853,9.288803
342376704,0.61413574,5.06662,9.212035999999999
352477952,0.61413574,5.06662,9.135268999999999
362518272,0.61413574,5.143387,8.904968
372619520,0.7676697,5.06662,8.828201
382659840,0.9212036,5.06662,8.674666999999999
392730624,1.0747375,4.989853,8.828201
402831872,0.9979706,4.989853,8.981735
412902656,1.0747375,4.989853,8.904968
422973440,1.3050385,4.913086,8.904968
433013760,1.2282715,4.913086,8.828201
443115264,1.3050385,4.836319,8.828201
453186048,0.9979706,4.989853,9.058502000000001
463256832,1.0747375,5.06662,9.058502000000001
473297152,1.0747375,4.989853,9.135268999999999
483398400,0.6909027,5.143387,9.058502000000001
493469184,0.7676697,5.143387,8.828201
503509504,0.9212036,5.143387,8.751434
513580288,0.84443665,5.296921,8.597899999999999
523681536,0.84443665,5.296921,8.597899999999999
533752320,0.9212036,5.220154,8.444366
543823104,0.9212036,5.220154,8.2908325
553863424,1.0747375,5.06662,8.214066000000001
563964672,1.0747375,5.06662,8.137299000000001
574035456,0.9979706,5.06662,8.521133000000001
584106240,0.9212036,4.989853,8.751434
594177280,1.0747375,4.989853,8.828201
