TS,X,Y,Z
80545536,8.981735,0.07676697,2.303009
90646784,9.288803,-0.07676697,2.149475
100717568,9.288803,0.07676697,2.226242
110788352,9.058502000000001,0.38383484,2.0727081
120828672,9.288803,0.30706787,2.149475
130930176,9.212035999999999,0.4606018,2.149475
140970240,9.212035999999999,0.38383484,2.226242
151071744,9.135268999999999,0.30706787,2.149475
161112064,9.058502000000001,0.30706787,2.226242
171182848,8.981735,0.07676697,2.303009
181253632,9.135268999999999,0.2303009,2.226242
191354880,8.981735,0.07676697,2.226242
201425664,9.212035999999999,0.07676697,2.149475
211496448,9.058502000000001,0.15353394,1.9959412
221567232,9.058502000000001,0.2303009,2.0727081
231638016,9.135268999999999,0.38383484,1.9959412
241708800,9.135268999999999,0.38383484,2.0727081
251798016,9.058502000000001,0.2303009,2.149475
261869056,9.058502000000001,0.38383484,2.0727081
271939840,9.212035999999999,0.2303009,2.226242
281979904,9.058502000000001,0.30706787,2.303009
292081408,9.135268999999999,0.38383484,2.226242
302152192,9.135268999999999,0.38383484,2.303009
312222976,9.058502000000001,0.15353394,2.149475
322263296,9.058502000000001,0.15353394,2.226242
332364544,8.904968,0,2.149475
342435328,8.981735,0.07676697,2.0727081
352475648,9.135268999999999,0.15353394,2.149475
362546432,9.212035999999999,0.15353394,2.226242
372617216,9.212035999999999,0.15353394,2.149475
382718464,9.135268999999999,0.2303009,2.226242
392789248,9.288803,0.38383484,2.226242
402860032,9.36557,0.38383484,2.303009
412931072,9.212035999999999,0.30706787,2.379776
422971136,9.058502000000001,0.2303009,2.379776
433041920,9.135268999999999,0.15353394,2.226242
443112960,9.058502000000001,0.15353394,2.149475
453214208,9.058502000000001,0.15353394,2.0727081
463284992,8.981735,0.2303009,2.0727081
473355776,9.058502000000001,0.07676697,2.0727081
483426560,9.058502000000001,0.07676697,2.149475
493497344,9.058502000000001,0.30706787,2.226242
503568128,8.981735,0.2303009,2.149475
513638912,9.135268999999999,0.2303009,2.0727081
523709696,9.135268999999999,0.2303009,2.0727081
533780480,9.135268999999999,0.2303009,2.149475
543851264,9.135268999999999,0.07676697,2.0727081
553922048,8.981735,0.15353394,1.9959412
563962368,9.058502000000001,0.2303009,2.149475
574063872,8.981735,0.2303009,2.0727081
584134656,9.212035999999999,0.2303009,2.0727081
594205440,9.135268999999999,0.5373688,1.9959412
604276224,9.135268999999999,0.38383484,2.149475
614347008,9.212035999999999,0.38383484,2.0727081
624417792,9.212035999999999,0.2303009,2.226242
634458112,9.212035999999999,0.30706787,2.149475
644528896,9.135268999999999,0.30706787,2.0727081
654636544,9.212035999999999,0.38383484,1.9959412
664707328,9.135268999999999,0.38383484,1.8424072
674778112,9.135268999999999,0.38383484,2.0727081
684818432,9.058502000000001,0.38383484,2.0727081
694919680,9.058502000000001,0.2303009,1.9959412
704990464,9.135268999999999,0.30706787,2.0727081
715061248,9.058502000000001,0.2303009,1.9959412
725132032,8.981735,0.15353394,2.149475
735202816,8.981735,0.2303009,2.226242
745273600,9.058502000000001,0.30706787,1.9191742
755313920,9.058502000000001,0.4606018,1.9191742
765415424,9.36557,0.30706787,1.9959412
775455488,9.36557,0.38383484,1.9959412
785556992,9.288803,0.30706787,1.9959412
795627776,9.36557,0.2303009,2.226242
805698560,9.36557,0.2303009,2.149475
815738880,9.288803,0.38383484,2.0727081
825809664,9.288803,0,2.0727081
835910912,8.981735,0.15353394,2.149475
845951232,8.981735,0.2303009,1.9191742
856022016,8.981735,0.15353394,2.0727081
866092800,8.981735,0.2303009,1.9959412
876163584,8.904968,0.38383484,1.9959412
886234368,8.981735,0.5373688,1.9191742
896305152,8.981735,0.4606018,1.8424072
906375936,9.058502000000001,0.5373688,2.0727081
916446720,9.288803,0.4606018,2.0727081
926517504,9.288803,0.38383484,2.0727081
936588288,9.36557,0.2303009,2.149475
946659328,9.288803,0.30706787,2.0727081
956730112,9.212035999999999,0.15353394,2.0727081
966800896,9.135268999999999,0.15353394,2.0727081
976902144,9.058502000000001,0.15353394,1.8424072
986942464,8.828201,0.15353394,1.9959412
997013248,8.751434,0.2303009,1.9959412
1007114496,8.904968,0.30706787,1.9191742
1017185280,8.904968,0.38383484,1.9191742
1027256064,9.058502000000001,0.4606018,2.0727081
1037326848,9.135268999999999,0.30706787,1.9959412
1047367168,9.288803,0.38383484,2.149475
1057468416,9.212035999999999,0.38383484,2.0727081
1067539456,9.288803,0.30706787,2.149475
1077610240,9.288803,0.15353394,1.9191742
1087681024,9.288803,0.07676697,2.149475
1097751808,9.135268999999999,0.15353394,2.149475
1107822592,9.058502000000001,0.2303009,2.0727081
1117893376,8.904968,0.2303009,1.9959412
1127964160,9.058502000000001,0.15353394,1.8424072
1138034944,9.058502000000001,0.38383484,1.8424072
1148075264,9.135268999999999,0.38383484,1.9959412
1158146048,9.212035999999999,0.30706787,1.9959412
1168247296,9.36557,0.30706787,2.0727081
1178318080,9.288803,0.30706787,2.0727081
1188358400,9.36557,0.30706787,1.9959412
1198429184,9.442337,0.30706787,2.0727081
1208530432,9.135268999999999,0.30706787,2.149475
1218601472,9.058502000000001,0.2303009,2.149475
1228672256,9.288803,0.30706787,2.149475
1238743040,9.058502000000001,0.38383484,2.0727081
1248783360,8.981735,0.15353394,2.149475
1258884608,9.135268999999999,0.2303009,1.9959412
1268955392,9.135268999999999,0.07676697,2.149475
1279026176,9.288803,0.15353394,2.226242
1289066496,9.36557,0.15353394,2.149475
1299137280,9.36557,0.30706787,2.0727081
1309238528,9.36557,0.30706787,1.9959412
1319309312,9.36557,0.15353394,1.8424072
1329380096,9.36557,0.30706787,2.0727081
1339450880,9.288803,0.38383484,2.149475
1349521664,9.36557,0.2303009,2.149475
1359592448,9.288803,0.2303009,1.9191742
1369632768,9.212035999999999,0.30706787,1.9959412
1379703552,9.135268999999999,0.2303009,1.9959412
1389805056,9.058502000000001,0.2303009,1.8424072
