TS,X,Y,Z
80902144,0,4.836319,9.135268999999999
90972928,0.07676697,4.836319,9.288803
101043712,0,4.989853,9.135268999999999
111114496,0.07676697,4.913086,9.135268999999999
121185280,0.07676697,4.836319,8.828201
131256064,0,4.913086,8.828201
141327104,0.15353394,4.913086,8.828201
151397888,-0.07676697,5.06662,8.674666999999999
161437952,0.07676697,4.989853,8.597899999999999
171539456,-0.07676697,5.220154,8.904968
181610240,-0.30706787,5.06662,8.904968
191681024,0,5.06662,9.212035999999999
201770240,0.15353394,4.913086,9.36557
211810560,0.2303009,4.989853,9.288803
221911808,0.38383484,4.913086,9.212035999999999
231982592,0.38383484,4.682785,9.135268999999999
242022912,0.30706787,4.606018,8.981735
252124160,0.2303009,4.529251,9.212035999999999
262194944,0.38383484,4.682785,9.36557
272235264,0.4606018,4.452484,9.519104
282336512,0.38383484,4.452484,9.288803
292376832,0.2303009,4.606018,9.212035999999999
302478080,0.30706787,4.682785,9.135268999999999
312548864,0.2303009,4.606018,9.288803
332690688,0.5373688,4.529251,9.519104
322589184,0.4606018,4.452484,9.442337
342730752,0.61413574,4.682785,9.519104
352801536,0.5373688,4.759552,9.288803
362872320,0.6909027,4.606018,9.058502000000001
372943360,0.6909027,4.606018,8.751434
383014144,0.4606018,4.836319,8.828201
393084928,0.6909027,4.682785,8.674666999999999
403155712,0.61413574,4.682785,8.674666999999999
413226496,0.61413574,4.682785,9.058502000000001
423297280,0.6909027,4.836319,9.212035999999999
433368064,0.5373688,4.682785,9.595871000000001
443469312,0.5373688,4.606018,9.595871000000001
453540096,0.61413574,4.682785,9.519104
463580416,0.61413574,4.682785,9.519104
473651200,0.61413574,4.682785,9.442337
483752448,0.61413574,4.606018,9.288803
493823488,0.61413574,4.759552,8.904968
503863552,0.5373688,4.606018,8.904968
513965056,0.5373688,4.759552,8.597899999999999
524035840,0.30706787,4.759552,8.674666999999999
544177408,0.30706787,4.836319,8.828201
534076160,0.30706787,4.682785,8.904968
554248192,0.2303009,4.913086,9.212035999999999
564318976,0.4606018,4.913086,9.212035999999999
574359296,0.4606018,4.759552,9.519104
584430080,0.38383484,4.606018,9.595871000000001
594531328,0.4606018,4.759552,9.595871000000001
604700160,0.4606018,4.682785,9.519104
614770944,0.61413574,4.836319,9.519104
624841728,0.6909027,4.606018,9.442337
634882048,0.38383484,4.759552,9.288803
644983296,0.5373688,4.606018,8.981735
655054080,0.38383484,4.836319,9.135268999999999
665124864,0.30706787,4.759552,9.058502000000001
675195648,0.4606018,4.759552,9.212035999999999
685266432,0.30706787,4.759552,9.288803
695337216,0.5373688,4.606018,9.288803
705408256,0.61413574,4.606018,9.212035999999999
715479040,0.5373688,4.759552,8.904968
725549824,0.5373688,4.759552,8.904968
735589888,0.5373688,4.682785,8.828201
