TS,X,Y,Z
82488832,-0.2303009,5.5272217,8.981735
92559872,-0.07676697,5.6039886,9.135268999999999
102609408,0.07676697,5.220154,9.442337
112710656,0.15353394,5.220154,9.672637999999999
122781440,0.15353394,5.06662,9.595871000000001
132852224,0.4606018,4.989853,9.672637999999999
142923008,0.4606018,5.296921,9.288803
152993792,0.4606018,5.220154,8.904968
163034112,0.4606018,5.220154,8.674666999999999
173104896,0.38383484,5.4504547,8.367599500000001
183206144,0.2303009,5.6039886,7.59993
193276928,0.30706787,5.6807556,7.59993
203347712,0.2303009,5.7575226,7.676697
213418752,0.38383484,5.7575226,7.9837646
223458816,0.07676697,5.7575226,8.444366
233560320,0,5.8342896,8.597899999999999
243631104,0.07676697,5.6039886,8.828201
253671424,0,5.6807556,8.904968
263772672,0,5.4504547,8.828201
273843456,0,5.5272217,8.751434
283914240,0.07676697,5.220154,8.674666999999999
293985024,0.2303009,5.143387,8.751434
304074240,0.4606018,5.143387,8.981735
314175488,0.38383484,5.143387,8.904968
324246528,0.38383484,5.296921,8.981735
334317312,0.38383484,5.4504547,9.058502000000001
344388096,0.15353394,5.6039886,8.981735
354458880,0.15353394,5.5272217,8.828201
364529664,0.15353394,5.6039886,8.597899999999999
374600448,0.07676697,5.7575226,8.444366
384671232,-0.15353394,5.6807556,8.367599500000001
394711552,0,5.6039886,8.444366
404782336,0.07676697,5.6039886,8.597899999999999
414883584,0.15353394,5.5272217,8.674666999999999
424923904,0.2303009,5.5272217,8.751434
435025152,0.2303009,5.296921,8.904968
445095936,0.30706787,5.296921,8.828201
455136256,0.30706787,5.220154,8.981735
465207040,0.38383484,5.4504547,8.751434
475308544,0.38383484,5.5272217,8.751434
485379328,0.2303009,5.5272217,8.751434
495450112,0.2303009,5.5272217,8.444366
505520896,0.07676697,5.6039886,8.367599500000001
515591680,0.07676697,5.6039886,8.521133000000001
525632000,0.30706787,5.6039886,8.751434
535733248,0.38383484,5.6807556,8.981735
545804032,0.5373688,5.6039886,9.058502000000001
555874816,0.5373688,5.6807556,9.058502000000001
565915136,0.5373688,5.6039886,8.751434
576016384,0.4606018,5.6039886,8.751434
586087168,0.5373688,5.5272217,8.367599500000001
596157952,0.61413574,5.6039886,8.060532
606198272,0.5373688,5.4504547,7.9069977
616269056,0.7676697,5.4504547,7.8302307
626370304,0.6909027,5.6807556,8.137299000000001
636410624,0.84443665,5.3736877,8.597899999999999
646512128,1.0747375,5.220154,8.828201
656582912,1.3050385,5.296921,8.981735
666653696,1.6888733,5.9110565,8.2908325
676724480,1.9191742,5.3736877,7.676697
686764800,2.610077,4.759552,7.216095
696866048,2.9171448,4.29895,6.678726
706943232,2.53331,4.606018,5.7575226
716983552,2.226242,4.836319,6.3716583
727084800,1.8424072,4.913086,7.446396
737155584,1.4585724,4.913086,8.214066000000001
747226368,1.6121063,4.836319,8.444366
757297152,1.6888733,4.989853,8.214066000000001
767367936,1.8424072,5.220154,8.214066000000001
777438720,1.9959412,5.06662,7.9837646
787509760,2.0727081,4.836319,7.139328
797580544,1.8424072,4.836319,7.446396
807651328,1.6121063,4.759552,8.060532
817722112,1.3818054,4.836319,8.751434
827762432,1.1515045,4.913086,9.135268999999999
837863680,0.9212036,5.06662,9.36557
847934464,1.0747375,5.06662,9.672637999999999
857974784,1.1515045,5.220154,9.979706
868076032,1.4585724,5.296921,9.212035999999999
878146816,1.4585724,5.220154,9.135268999999999
888217600,1.2282715,5.296921,9.212035999999999
898288384,1.0747375,5.4504547,8.828201
908359168,1.1515045,5.4504547,8.367599500000001
918429952,0.84443665,5.3736877,8.367599500000001
928500736,0.7676697,5.5272217,8.137299000000001
938571776,0.7676697,5.4504547,8.367599500000001
948642560,0.61413574,5.6807556,9.288803
958713344,0.61413574,5.6807556,9.672637999999999
968753408,0.5373688,5.7575226,9.595871000000001
978854912,0.7676697,5.7575226,9.595871000000001
988895232,0.9212036,5.6039886,9.135268999999999
998966016,1.1515045,5.296921,8.981735
1009067264,1.2282715,5.220154,8.751434
1019138048,1.1515045,5.143387,8.751434
1029178368,1.1515045,5.06662,8.597899999999999
1039279616,0.9212036,5.220154,8.674666999999999
1049350400,0.6909027,5.296921,8.828201
1059421184,0.5373688,5.3736877,8.828201
1069461504,0.38383484,5.6039886,9.212035999999999
1079562752,0.07676697,5.6807556,9.519104
1089633536,0.15353394,5.6039886,9.749404999999999
1099704576,0.07676697,5.296921,9.979706
1109775360,0.15353394,5.220154,10.210007
1119846144,0.2303009,5.220154,10.210007
1129916928,0.2303009,4.989853,10.363541
1139987712,0.30706787,4.989853,10.210007
1150058496,0.30706787,4.836319,9.979706
1160129280,0.5373688,4.606018,9.595871000000001
1170200064,0.6909027,4.606018,9.672637999999999
1180270848,0.7676697,4.682785,9.442337
1190341632,0.7676697,4.606018,9.36557
1200412416,0.9212036,4.682785,9.36557
1210483200,0.9979706,4.529251,9.288803
1220553984,0.84443665,4.529251,9.36557
1230624768,0.9979706,4.529251,9.36557
1240695552,0.84443665,4.759552,9.519104
1250766592,0.7676697,4.759552,9.212035999999999
1260837376,0.7676697,4.682785,8.904968
1270908160,0.7676697,4.759552,8.751434
1280978944,0.61413574,4.759552,8.2908325
1291049728,0.61413574,4.682785,8.137299000000001
1301120512,0.5373688,4.682785,7.9069977
1311191296,0.30706787,4.836319,8.214066000000001
1321262080,0.07676697,4.913086,9.212035999999999
1331332864,-0.15353394,5.06662,9.442337
1341403648,-0.30706787,5.296921,9.826172
1351474432,-0.38383484,5.296921,10.286774
1361545216,-0.4606018,5.3736877,10.210007
1371616000,-0.2303009,5.220154,10.056473
1381686784,0.07676697,5.143387,9.672637999999999
1391757568,0.07676697,5.296921,9.36557
1401828608,0.38383484,5.220154,9.058502000000001
1411899392,0.38383484,5.3736877,9.135268999999999
1421970176,0.61413574,5.296921,9.288803
1432040960,0.61413574,5.5272217,9.36557
1442111744,0.61413574,5.6039886,9.519104
1452182528,0.6909027,5.6039886,9.749404999999999
1462253312,0.61413574,5.6807556,9.749404999999999
1472324096,0.5373688,5.6807556,9.979706
1482394880,0.2303009,5.8342896,10.440308
1492465664,0.15353394,5.8342896,10.6706085
1502536448,0.4606018,5.6807556,10.517075
1512620032,0.30706787,5.9110565,10.517075
1522690816,0.9979706,5.5272217,10.056473
1532731136,1.3050385,5.4504547,9.826172
1542832384,1.5353394,5.06662,9.212035999999999
1552872704,1.5353394,4.913086,9.212035999999999
1562943488,1.3050385,4.836319,8.674666999999999
1573014272,1.3050385,4.836319,8.367599500000001
1583115520,0.9979706,4.759552,8.214066000000001
1593155840,0.6909027,4.836319,8.2908325
1603257344,0.2303009,4.913086,8.674666999999999
1613328128,0.15353394,4.913086,8.904968
1623398912,0.15353394,4.836319,9.058502000000001
1633469696,0.38383484,4.989853,9.058502000000001
1643540480,0.4606018,4.682785,8.521133000000001
1653611264,0.5373688,4.682785,8.137299000000001
1663651584,0.84443665,4.606018,8.137299000000001
1673752832,1.1515045,4.759552,8.597899999999999
1683823616,0.9979706,4.375717,9.135268999999999
1693894400,0.7676697,5.143387,9.672637999999999
1703965184,0.2303009,4.836319,9.442337
1714005504,0.2303009,4.913086,9.902939
1724106752,-0.2303009,5.220154,9.519104
1734177536,0,4.989853,9.212035999999999
1744248320,0.30706787,4.989853,8.828201
1754288640,0.5373688,4.989853,8.444366
1764390144,0.7676697,4.759552,7.59993
1774460928,0.9979706,4.836319,7.9069977
1784531712,1.1515045,4.759552,8.137299000000001
1794602496,1.1515045,4.606018,8.2908325
1804673280,0.6909027,4.759552,8.060532
1814713600,0.4606018,4.682785,8.137299000000001
1824814848,0.61413574,4.836319,8.137299000000001
1834885632,0.7676697,4.759552,8.367599500000001
1844956416,0.84443665,4.682785,8.521133000000001
1855027200,0.9979706,4.606018,8.214066000000001
1865067520,1.1515045,4.606018,8.060532
1875168768,1.0747375,4.606018,8.444366
1885239552,0.9212036,4.682785,8.828201
1895279872,1.0747375,4.836319,8.828201
1905381376,0.9979706,4.682785,8.828201
1915452160,1.2282715,4.682785,8.674666999999999
1925522944,1.0747375,4.452484,8.137299000000001
1935593728,0.9212036,4.529251,7.9069977
1945664512,0.9979706,4.759552,7.676697
1955735296,0.9979706,4.989853,7.59993
1965806080,0.9979706,4.913086,7.7534637
1975876864,0.7676697,5.06662,8.060532
1985917184,0.7676697,4.989853,8.214066000000001
1995987968,0.84443665,4.913086,8.137299000000001
2006058752,0.5373688,4.913086,8.137299000000001
2016129536,0.61413574,4.836319,8.214066000000001
2026200320,0.4606018,4.606018,8.214066000000001
2036301568,0.4606018,4.606018,8.367599500000001
2046341888,0.5373688,4.682785,9.288803
2056443136,0.5373688,4.759552,9.595871000000001
2066514176,0.7676697,4.682785,9.902939
2076554240,0.61413574,4.452484,9.979706
2086625024,0.6909027,4.29895,9.826172
2096696064,0.4606018,4.29895,9.36557
2106797312,0.61413574,4.222183,8.904968
2116837632,0.6909027,4.0686493,8.444366
2126938880,0.84443665,4.222183,8.214066000000001
2136979200,0.61413574,4.0686493,8.214066000000001
2147049984,0.61413574,4.1454163,8.137299000000001
2157151232,0.4606018,3.9151154,8.367599500000001
2167222016,0.4606018,3.9151154,9.058502000000001
2177292800,0.5373688,3.6848145,9.212035999999999
2187363584,0.6909027,3.6848145,9.212035999999999
2197434368,0.84443665,3.6848145,9.595871000000001
2207474688,0.9212036,3.6848145,10.210007
2217545472,0.9979706,3.6080475,10.13324
2227616256,0.9979706,3.4545135,10.13324
2237717760,1.0747375,3.3777466,10.056473
2247758080,1.1515045,3.3777466,9.595871000000001
2257859328,1.3050385,3.3009796,9.595871000000001
2267899648,1.1515045,3.3777466,9.672637999999999
2277970432,1.1515045,3.2242126,9.826172
2288071680,0.9979706,3.0706787,10.13324
2298112000,0.9979706,3.1474457,9.979706
2308182784,0.9979706,3.0706787,9.979706
2318253568,0.84443665,3.0706787,9.979706
2328354816,0.9212036,2.9171448,9.672637999999999
2338425600,0.84443665,2.9171448,9.595871000000001
2348496384,0.9979706,2.8403778,9.902939
2358567168,0.9212036,2.9939117,10.13324
2368638208,1.0747375,3.1474457,10.056473
2378708992,1.0747375,3.0706787,10.056473
2388779776,1.0747375,2.8403778,10.517075
2398820096,0.9979706,3.0706787,10.363541
2408890880,1.0747375,3.3009796,10.210007
2418992128,1.0747375,3.2242126,10.286774
2429032448,1.1515045,3.2242126,10.286774
2439133696,1.0747375,3.2242126,10.210007
2449204480,1.2282715,3.2242126,10.440308
2459275264,1.2282715,3.3009796,10.363541
2469315584,1.1515045,3.1474457,10.440308
2479416832,0.9979706,3.0706787,10.440308
2489487616,0.9979706,3.1474457,10.286774
2499527936,0.9212036,3.3009796,9.902939
2509629184,0.84443665,3.3009796,9.902939
2519700224,0.9212036,3.3009796,9.749404999999999
2529771008,0.84443665,3.3009796,9.595871000000001
2539841792,0.9212036,3.2242126,9.519104
2549912576,0.9212036,3.1474457,9.595871000000001
2559983360,0.84443665,3.0706787,9.672637999999999
2570054144,0.84443665,2.9939117,9.672637999999999
2580124928,0.7676697,3.1474457,10.13324
2590195712,0.7676697,3.3009796,10.210007
2600266496,0.6909027,3.3777466,10.286774
2610337280,0.7676697,3.2242126,10.13324
2620377600,0.7676697,3.4545135,9.749404999999999
2630478848,0.84443665,3.2242126,9.749404999999999
2640549632,0.7676697,3.3009796,9.595871000000001
2650620416,0.7676697,3.4545135,9.519104
2660691200,0.6909027,3.4545135,9.519104
2670762240,0.84443665,3.3777466,9.519104
2680802304,0.7676697,3.3009796,9.672637999999999
2690873088,0.6909027,3.3777466,9.672637999999999
2700943872,0.7676697,3.4545135,9.595871000000001
2711014912,0.6909027,3.3009796,9.36557
2721116160,0.6909027,3.3777466,9.36557
2731186944,0.7676697,3.5312805,9.212035999999999
2741257728,0.84443665,3.5312805,9.058502000000001
2751328512,0.61413574,3.4545135,9.288803
2761399296,0.6909027,3.4545135,9.288803
2771470080,0.7676697,3.6080475,9.36557
2781540864,0.7676697,3.6080475,9.212035999999999
