TS,X,Y,Z
624414720,-1.3818054,10.056473,1.7656403
634485504,-1.3050385,10.056473,1.6121063
644556544,-1.2282715,9.826172,1.4585724
654627328,-1.2282715,9.672637999999999,1.5353394
664698112,-1.2282715,9.826172,1.3818054
674768896,-1.1515045,9.749404999999999,1.4585724
684839680,-1.3050385,9.979706,1.6121063
694910464,-1.2282715,9.979706,1.6121063
704981248,-1.3050385,9.979706,1.6888733
715052032,-1.1515045,9.979706,1.7656403
725122816,-1.2282715,9.902939,1.5353394
735193600,-1.3050385,9.979706,1.6121063
745264384,-1.2282715,9.902939,1.6888733
755335168,-1.2282715,9.902939,1.6121063
765405952,-1.3050385,9.902939,1.5353394
775476736,-1.3050385,9.826172,1.6121063
785547520,-1.3818054,9.672637999999999,1.5353394
795618304,-1.3818054,9.979706,1.6121063
805689344,-1.3050385,10.13324,1.7656403
815760128,-1.3050385,10.056473,1.8424072
825830912,-1.3818054,9.979706,1.9959412
835901696,-1.5353394,9.979706,1.9959412
845972480,-1.5353394,10.056473,1.9191742
856043264,-1.6888733,10.056473,1.9191742
866114048,-1.4585724,9.902939,1.8424072
876184832,-1.3050385,9.902939,1.6888733
886255616,-1.3050385,9.826172,1.7656403
896326400,-1.3818054,9.672637999999999,1.9959412
906397184,-1.3818054,9.826172,2.0727081
916467968,-1.3050385,9.672637999999999,1.9959412
926538752,-1.3818054,9.749404999999999,1.8424072
936609536,-1.6121063,9.826172,1.9191742
946680320,-1.5353394,9.902939,2.149475
956751360,-1.3818054,9.826172,1.9959412
966822144,-1.4585724,9.749404999999999,1.9191742
976892928,-1.3818054,9.902939,1.9191742
986963712,-1.4585724,9.672637999999999,1.7656403
997034496,-1.3818054,9.826172,1.6888733
1007105280,-1.3818054,9.826172,1.6888733
1017176064,-1.3050385,9.672637999999999,1.7656403
1027246848,-1.3050385,9.519104,1.8424072
1037317632,-1.2282715,9.595871000000001,1.8424072
1047388416,-1.3050385,9.595871000000001,1.9191742
1057459200,-1.2282715,9.749404999999999,1.9191742
1067529984,-1.3050385,9.902939,1.9191742
1077600768,-1.3050385,9.826172,1.9959412
1087671552,-1.3818054,9.749404999999999,1.9191742
1097742336,-1.4585724,9.902939,2.149475
1107813376,-1.3818054,10.210007,2.0727081
1117853440,-1.3050385,9.979706,1.9959412
1127954944,-1.3818054,9.979706,2.149475
1137995264,-1.3818054,10.13324,1.9959412
1148096512,-1.3050385,10.056473,2.0727081
1158167296,-1.3050385,10.056473,1.9959412
1168238080,-1.3818054,9.902939,2.149475
1178308864,-1.4585724,9.826172,2.0727081
1188349184,-1.6121063,9.826172,1.9959412
1198419968,-1.4585724,9.826172,1.9191742
1208521216,-1.5353394,9.749404999999999,1.9191742
1218592000,-1.5353394,9.749404999999999,1.9191742
1228662784,-1.3818054,9.902939,1.9959412
1238733568,-1.3818054,10.056473,1.9959412
1248804352,-1.3050385,9.902939,1.8424072
1258875136,-1.1515045,10.13324,1.8424072
1268946176,-1.1515045,10.056473,1.9191742
1279016960,-1.3818054,9.902939,1.7656403
1289087744,-1.0747375,9.749404999999999,1.8424072
1299158528,-1.3050385,9.595871000000001,1.9959412
1309229312,-1.3818054,9.519104,1.9191742
1319300096,-1.5353394,9.749404999999999,1.9959412
1329370880,-1.3050385,9.672637999999999,1.7656403
1339441664,-1.2282715,9.902939,1.8424072
1349512448,-1.3818054,10.056473,1.9191742
1359583232,-1.4585724,9.902939,1.9959412
1369654016,-1.4585724,9.902939,1.9959412
1379724800,-1.4585724,9.979706,1.9191742
1389795584,-1.3818054,9.826172,1.9959412
1399866368,-1.6121063,9.979706,2.149475
1410224640,-1.6121063,9.902939,2.0727081
1420295424,-1.5353394,9.749404999999999,2.0727081
1430366208,-1.6121063,9.672637999999999,1.9959412
1440436992,-1.6121063,9.672637999999999,1.9191742
1450507776,-1.5353394,9.672637999999999,1.9191742
1460578560,-1.6888733,9.672637999999999,1.9191742
1470649344,-1.5353394,9.749404999999999,1.6888733
1480720128,-1.6121063,9.826172,1.7656403
1490790912,-1.7656403,9.749404999999999,1.9191742
1500861952,-1.3818054,9.902939,1.9191742
1510932736,-1.3818054,9.979706,1.9959412
1521003520,-1.3818054,10.13324,1.9959412
1531074304,-1.3818054,9.979706,1.9959412
1541145088,-1.4585724,9.902939,1.9959412
1551215872,-1.5353394,9.979706,1.9959412
1561286656,-1.5353394,9.902939,1.9191742
1571326976,-1.6121063,9.672637999999999,1.9191742
1581428224,-1.6888733,9.672637999999999,1.6121063
1591499008,-1.4585724,9.595871000000001,1.6888733
1601569792,-1.5353394,9.672637999999999,1.7656403
1611640576,-1.4585724,9.672637999999999,1.6121063
1621711360,-1.3818054,9.826172,1.6888733
1631751680,-1.3818054,9.826172,1.8424072
1641822464,-1.3818054,9.979706,1.8424072
1651923968,-1.3818054,9.902939,1.9191742
1661964032,-1.3818054,9.826172,1.9191742
1672065536,-1.4585724,9.826172,1.9191742
1682136320,-1.5353394,9.902939,1.9959412
1692207104,-1.4585724,9.902939,1.8424072
1702247424,-1.3050385,10.056473,1.7656403
1712348672,-1.3818054,10.210007,1.6121063
1722419456,-1.3050385,10.056473,1.6888733
1732490240,-1.4585724,10.056473,1.7656403
1742561024,-1.5353394,9.902939,1.8424072
1752631808,-1.5353394,9.826172,1.9191742
1762702592,-1.6888733,9.979706,1.9959412
1772773376,-1.7656403,9.902939,2.149475
1782844160,-1.5353394,9.826172,1.9959412
1792914944,-1.6121063,9.979706,1.9959412
1802985984,-1.4585724,10.056473,1.9959412
1813032448,-1.3050385,9.902939,1.8424072
1823103232,-1.3818054,10.056473,1.6888733
1833174016,-1.6121063,9.902939,1.6888733
1843244800,-1.4585724,9.826172,1.6121063
1853315840,-1.4585724,9.749404999999999,1.6121063
1863386624,-1.5353394,9.595871000000001,1.6121063
1873457408,-1.4585724,9.519104,1.6121063
1883528192,-1.5353394,9.672637999999999,1.6888733
1893598976,-1.5353394,9.672637999999999,1.7656403
1903669760,-1.3818054,9.902939,1.5353394
1913740544,-1.3818054,9.902939,1.5353394
1923811328,-1.3050385,10.056473,1.4585724
1933882112,-1.2282715,10.056473,1.6121063
1943952896,-1.3818054,10.056473,1.7656403
1954023680,-1.4585724,9.902939,1.7656403
1964094464,-1.4585724,9.826172,1.7656403
1974165248,-1.5353394,9.672637999999999,1.9191742
1984236032,-1.3050385,9.519104,1.8424072
1994306816,-0.61413574,9.058502000000001,2.303009
2004377856,-0.38383484,8.521133000000001,2.53331
2014448640,-0.6909027,7.523163,1.8424072
2024519424,-2.149475,4.29895,-0.84443665
2034590208,-0.9212036,1.0747375,0.15353394
2044660992,-0.38383484,0.07676697,0.4606018
2054731776,-0.30706787,0.15353394,0.4606018
2064802560,-0.30706787,0.2303009,0.4606018
2074873344,-0.38383484,0.15353394,0.38383484
2084944128,-0.4606018,0.30706787,0.4606018
2095014912,-0.30706787,0.2303009,0.38383484
2105085696,-0.4606018,0.30706787,0.4606018
2115156480,-0.38383484,0.2303009,0.30706787
2125196800,-0.4606018,0.07676697,0.4606018
2135298048,-0.30706787,0.2303009,0.4606018
