TS,X,Y,Z
785547776,2.303009,6.909027,7.369629
795588096,2.149475,6.83226,7.139328
805658880,2.456543,6.985794,7.062561
815760128,2.379776,7.062561,6.909027
825830912,2.303009,6.909027,6.83226
835901696,2.303009,6.755493,6.909027
845972480,2.379776,6.755493,7.139328
856043264,2.379776,6.755493,7.59993
866083584,2.149475,6.5251923,7.676697
876154368,2.0727081,6.678726,7.8302307
886255616,2.0727081,6.678726,7.9069977
896326400,1.8424072,6.601959,7.7534637
906366720,1.7656403,6.678726,7.523163
916437504,1.8424072,6.5251923,7.292862
926508288,1.9959412,6.5251923,6.985794
936609792,2.0727081,6.5251923,6.985794
946650112,2.0727081,6.5251923,7.139328
956751360,2.0727081,6.601959,7.139328
966822144,2.0727081,6.678726,7.216095
976862464,1.9959412,6.5251923,7.523163
986963712,2.0727081,6.5251923,7.7534637
997034496,2.0727081,6.678726,8.060532
1007105280,2.226242,6.4484253,8.060532
1017176064,2.0727081,6.5251923,7.9837646
1027246848,1.8424072,6.4484253,7.7534637
1037287168,1.8424072,6.3716583,7.59993
1047388416,1.7656403,6.3716583,7.369629
1057459456,2.0727081,6.601959,7.369629
1067530240,2.226242,6.601959,7.292862
1077601024,2.226242,6.4484253,7.446396
1087671808,2.226242,6.601959,7.446396
1097742592,2.0727081,6.601959,7.446396
1107813376,1.9959412,6.601959,7.59993
1117884160,1.9959412,6.678726,7.59993
1127954944,2.0727081,6.5251923,7.676697
1138025728,1.9959412,6.5251923,7.523163
1148096512,2.149475,6.678726,7.292862
1158167296,2.303009,6.5251923,7.292862
1168238080,2.456543,6.5251923,7.292862
1178308864,2.610077,6.4484253,7.292862
1188379648,2.6868439,6.5251923,7.446396
1198450432,2.8403778,6.5251923,7.292862
1208521472,2.7636108,6.5251923,7.523163
1218592256,2.6868439,6.5251923,7.676697
1228663040,2.53331,6.601959,7.7534637
1238733824,2.379776,6.3716583,7.676697
1248804608,2.303009,6.4484253,7.8302307
1258875392,2.226242,6.4484253,7.676697
1268946176,2.303009,6.5251923,7.369629
1279016960,2.53331,6.4484253,7.292862
1289087744,2.456543,6.5251923,7.369629
1299158528,2.7636108,6.601959,7.523163
1309229312,2.610077,6.4484253,7.7534637
1319300096,2.456543,6.601959,7.8302307
1329370880,2.610077,6.4484253,7.9069977
1339441664,2.456543,6.4484253,7.7534637
1349512448,2.303009,6.601959,7.9069977
1359583488,2.303009,6.678726,7.676697
1369654272,2.379776,6.601959,7.523163
1379725056,2.379776,6.678726,7.59993
1389795840,2.610077,6.83226,7.59993
1399866624,3.0706787,6.83226,7.59993
1410041600,3.1474457,6.83226,7.9837646
1420112384,3.3009796,7.062561,8.2908325
1430183168,3.2242126,7.369629,8.904968
1440253952,2.8403778,7.523163,8.828201
1450324736,2.303009,8.060532,8.521133000000001
1460395520,1.9959412,8.2908325,8.214066000000001
1470466304,1.9959412,9.135268999999999,8.060532
1480537088,2.53331,9.519104,8.367599500000001
1490607872,3.4545135,9.672637999999999,9.212035999999999
1500678912,4.375717,9.826172,9.979706
1510749696,5.4504547,10.210007,11.284744
1520820480,5.7575226,10.6706085,11.668579
1530891264,6.0645905,10.824142,11.89888
1540962048,6.1413574,11.13121,11.975647
1551002368,5.220154,11.591812,13.66452
1561103616,4.759552,11.207977,14.585724
1571174400,4.452484,10.593842,15.353394
1581214720,4.682785,9.902939,16.19783
1591315968,5.8342896,8.904968,16.888733
1601386752,6.0645905,8.2908325,16.504898
1611457536,5.9110565,8.2908325,15.276627
1621497856,5.8342896,8.060532,13.66452
1631568640,4.836319,8.751434,10.824142
1641639424,4.375717,8.981735,9.902939
1651710208,4.375717,8.904968,8.828201
1661780992,4.989853,8.904968,8.367599500000001
1671851776,7.139328,7.9069977,6.4484253
1681922816,8.060532,7.292862,5.06662
1692024064,8.444366,6.678726,3.6080475
1702094848,8.2908325,6.2948914,2.7636108
1712135168,6.5251923,5.5272217,1.6888733
1722205952,5.4504547,5.220154,1.7656403
1732276736,4.222183,4.913086,1.4585724
1742347520,2.9171448,4.759552,1.2282715
1752418304,1.5353394,4.0686493,1.5353394
1762489088,1.2282715,3.5312805,1.9191742
1773689088,1.3050385,3.0706787,1.9191742
1782630656,1.1515045,2.456543,1.3818054
1792701440,0.5373688,1.4585724,-0.84443665
1802802944,0.30706787,0.9979706,-1.6121063
1812941056,0.15353394,0.61413574,-2.0727081
1823011840,0.07676697,0.15353394,-2.379776
1833082624,-0.4606018,-0.07676697,-3.2242126
1843153408,-0.5373688,-0.30706787,-3.5312805
1853193728,-0.7676697,-0.38383484,-3.0706787
1863264512,-0.61413574,-0.6909027,-2.6868439
1873335296,-1.0747375,-1.4585724,-2.303009
1883436800,-1.2282715,-1.7656403,-2.610077
1893476864,-1.4585724,-1.9959412,-2.9939117
